"alpha_day_out[1]","alpha_day_out[2]","alpha_day_out[3]","alpha_day_out[4]","alpha_day_out[5]","alpha_day_out[6]","alpha_day_out[7]","alpha_day_out[8]","alpha_day_out[9]","alpha_day_out[10]","alpha_day_out[11]","alpha_day_out[12]","alpha_day_out[13]","alpha_day_out[14]","alpha_day_out[15]","alpha_day_out[16]","alpha_day_out[17]","alpha_day_out[18]","alpha_day_out[19]","alpha_day_out[20]","alpha_day_out[21]","alpha_day_out[22]","alpha_day_out[23]","alpha_day_out[24]","alpha_day_out[25]"
6.43158860666839,5.19877233521034,8.84360825827367,5.22767129690992,4.25321567192405,3.76247861434811,6.11424564608495,5.31116099360305,2.25657590298472,8.40360282515623,3.83500069193754,4.03072028181554,6.07741957490837,4.88844634380157,3.7423264713456,3.92022155077155,5.57943893744993,5.54613183337242,5.46696998884651,6.6085115651781,6.1499225969413,6.58431064907495,7.32474485452371,8.35606689185356,5.07812706928196
6.2792012484926,6.37288482844578,8.91401980773667,7.76970209157685,5.36543722270248,5.52374072536529,6.549127755816,5.62924183781464,2.83407157441608,10.9380407336884,4.67841938422525,4.82480149794118,7.97339340684067,7.2635987837696,5.3407461463983,6.49197117695019,6.26645807020541,8.54971186758245,4.41229340210388,6.87010715843243,5.94065479474743,5.38362054786788,7.95502324845104,8.00162397853478,6.36856564158987
7.04503186222333,6.43716065260682,9.54154201622849,5.48320277034795,4.43456775718203,4.38824408916319,8.21910070493772,5.37870995894773,2.76532546257037,10.2656622979404,4.3425076754667,5.41279783594494,7.02147421616042,4.88848137255468,3.90143879797524,4.69188719200973,7.31425206921056,6.09811213469593,6.27724785601428,6.95517821414551,6.72170996014125,6.7888339933922,7.51297547725031,9.57101390749527,5.18700102827426
5.39660867673109,5.50450092845775,8.81655737185707,5.38523373907153,3.70899283707474,4.65495980015076,5.76985000923921,4.63522476303248,2.17219656864127,10.2613141241146,3.69380935019763,4.33720597762908,6.6561270938469,6.12019027151412,3.46440836334038,4.8905057225623,5.39608605475382,7.39351498774053,3.72170293686389,6.4169568057652,5.76528475057927,4.66430566445664,7.91347787883305,7.68145914954528,6.28430779373148
7.5967435889464,6.8161153780815,9.38989770313022,6.5613928471649,5.17857309808465,3.65159378462416,7.06317407220649,6.03309621394554,2.32989904011642,10.4877522481009,3.96166494699397,4.56131530872106,6.95109946570718,4.99255395055117,4.77951533558665,5.00551537118052,7.03936826481871,6.52443161005925,5.93585514856046,6.61774172401867,6.19451101642005,6.76306232321568,6.60175765817581,9.08466975496376,4.78801779556753
7.40199097653621,5.06642867510903,9.67952059978727,5.09159223779896,4.03115438209242,4.817493268716,6.83084918083418,5.24291214866354,2.61843084222827,10.4410803763054,4.55299249089303,4.76543051454312,7.25178823311566,5.54430107238972,4.05794215525375,4.90770527754703,6.68392534776884,6.79783809304287,4.12457260691904,6.73688794292779,5.57454670298352,4.64354149105193,7.86098924998338,8.29074476522561,6.49337988022806
6.59917581421016,7.78242527409281,9.82244788290656,7.9460636589024,5.57992279702539,4.83612222686436,9.03433836194477,5.92885219427062,2.95148407405361,10.9636674490773,4.60295526277166,5.58393475815528,8.80423564183093,6.96694084849617,4.50998184089601,6.53951541995242,7.59692639509878,8.61854086864469,7.30644614241576,7.78058251478453,7.6082911659371,8.01317973722813,8.1947585049671,10.4767911288663,6.14700393312546
8.8995190628557,7.24014658511295,11.2986477659604,7.2756176195037,5.08810585055387,6.45416635756448,8.35601032156569,6.82821823356213,3.4835450447781,12.3307145829594,6.20521001120323,6.45185404783469,9.56297497863654,7.96979617632737,5.17022422432767,6.66198887201542,8.56116227887516,8.94893567038455,6.07019495237081,9.99779915744412,8.21726141993849,6.60063193384923,9.73194880728545,11.8882063563984,9.0691880182017
8.36901122652649,9.29477934295368,11.9068198255349,9.65615642855592,7.27517228763147,5.92621562612446,10.1261783723686,7.749912619835,3.22083501089823,13.7222050395829,4.58245555070909,5.58497643247529,9.1812029575256,6.91220850826171,5.65203949262329,6.45893285911472,7.09632105154306,10.0795170484053,6.49241062100081,7.60245092864091,7.79553912599117,8.56200397679111,10.8067937983579,9.40473899445812,6.52403434681446
7.86294663513106,8.29989922039885,12.62901477884,8.51450273194604,6.54557289301532,7.06479622259091,8.73216238685942,7.87805579916547,3.42578566062639,13.0652758744972,5.31359660606623,6.88766212278661,8.68770465097139,7.81550798477528,7.55628971543187,6.6102769948476,8.51277066826439,9.68050152293184,6.66958127335952,8.75535371339832,9.14090582129305,7.07307376331313,8.48382773886821,11.4767337004009,7.02003392093638
8.90251451548548,7.5063650901614,11.6582725839449,7.15700717965638,4.96294448643335,5.33272819760146,8.12997489516517,6.90953608657051,3.04359090745803,12.3910724886678,5.44663100035816,6.77469638805726,10.5321433452271,7.43041302666258,4.20754464328272,7.29663662662592,8.09620763577548,10.3999812586379,5.87825834293208,10.4801874962661,7.02043355804771,6.74116939544589,9.75585454941067,11.0964459881267,9.04303812995792
10.3143637472943,9.17895993860012,13.9490752599431,8.95998606822313,7.03739951469314,5.82996250942533,9.72017685605749,6.87779818053897,3.38773219071859,12.8607689365444,5.32233145044535,6.0006543783098,9.94753175015782,8.57011084166941,6.16005676275873,7.23257201063621,9.68854038340766,8.81879505283531,7.97925828925822,8.77252805346594,9.14597625506864,8.84567905607198,10.5906020397012,11.6623292246829,6.78860855831905
9.28210919976597,8.47041376632815,11.768106899573,7.45511599573522,6.07640230207005,6.08582696049475,10.3569110616153,7.05013879312949,3.40210163270965,13.0310012372585,4.58514471951236,5.62485383261396,9.83714131221719,8.22049103512672,6.26402878803655,5.55098918818175,8.51513060363607,10.4896783970952,6.62230593408677,8.77668292566888,10.5107453431068,9.13106052269748,10.2395779909328,12.7265134040374,7.24981295054869
8.12378114334405,7.90230299721286,11.081642299206,8.88888620048133,5.8635012194558,6.339384085035,10.5528585303383,6.18796594956331,3.85841604754962,14.2569714739657,6.39229295238282,8.50954511191591,11.8352096270506,9.07962736354981,5.97687703651034,7.19597812844201,10.5668935340715,10.2192201459163,7.12285401610196,10.8110862355738,9.45204283048236,9.00225478232191,11.6010635807234,12.755719504777,8.18144433258678
11.1799248810934,9.38209500344425,15.4313594544678,7.06784584752562,7.33400888687717,7.52245358524045,10.0041563560663,7.60877619183214,3.91898036228129,13.9770895832959,6.50251781248679,7.333156695314,10.3319007603719,8.25742564438897,6.44687995821581,8.22361206826789,9.09083143733833,10.4944256951652,7.060138264848,8.80476775649992,8.25093132480198,8.14637348556781,10.4976746343015,12.2876717238988,7.61161291149074
10.6187566044681,9.11841713617234,13.5519133714422,11.8336454387483,7.31114000258597,6.9204657178281,11.4231340135865,9.9663647243703,5.28153483656829,16.1648197484525,6.02880972501751,8.71425124097341,11.5444839260387,9.42139806002212,7.89372034280869,7.62509159271763,11.4479957948129,10.8559789249004,7.53459320142261,11.0573832003395,10.0069882125631,9.46184580725353,11.8654397221173,12.8135029554325,11.6953168539542
7.92120547977118,8.5783149791839,12.3960178767507,6.01569851489118,6.44085110870351,6.33963609528417,8.34763385270373,5.56807747474583,2.95554652620651,13.2070478496132,5.67533097177119,4.78186397357112,9.4755598745751,5.82127373921856,5.16198839251813,6.57160256415734,7.4733868321734,9.35543399777473,7.13431448516652,7.26243926247895,7.3794848835807,6.33352246164534,8.80334728885864,11.3606408467468,5.72268960673428
6.99936970061132,7.23964556154412,9.08697274231282,8.94274622599265,5.60135864961065,5.72587491117821,7.43097737773706,6.11790646336504,2.88438860374575,11.5843186451979,4.64057727473516,6.09711441718399,8.18477593896162,6.68838845477848,5.7976512346527,5.96257739168396,6.54113752177526,9.52098054674751,5.37505353194298,7.93382999163109,6.70651203793702,7.00711589754196,8.72928954597191,10.1243609524145,7.52499818729184
5.4369774565585,6.34755730008876,10.3080479586145,5.39741009757782,4.64615628381618,4.6624859983995,7.47221934893627,6.10146242195691,2.31713492156028,9.52518816514275,4.62007947786408,4.99298261428047,6.7421617347593,5.4858221856504,4.52888199623994,5.15567712042165,6.95153496226676,5.96102831616618,5.60504194091569,6.31830226635054,6.0999467899311,6.01111095365443,7.28117822064545,7.55313330550518,4.82986192909477
5.68676510677043,5.9234878621078,9.54755625527441,6.01417840032916,4.16567323829398,5.02722345963565,7.46991539985369,5.52486721055158,2.33289174174635,10.9258921762852,4.2332273079007,4.08885003070424,7.9483143554656,5.51547337686917,4.11090767919285,5.12731166310215,6.5084537112289,6.05995803866056,4.36860973985766,6.09915596373105,6.37893167021456,5.47541291754029,6.56016896799905,8.47218422590093,6.03434085369741
6.44798113289539,6.49481594594808,7.34168245364801,6.417541322153,4.28041133305646,4.4739319307057,7.53830575429125,6.47722282927753,2.63973730649471,10.1955167591077,3.24444570487159,4.50643989375128,6.37761769281241,5.5659166330235,4.03879014222573,5.37167093110377,5.84716335578251,6.17306042594007,5.47464635884299,6.41204372169935,5.6255534929744,6.30746587067975,7.77526295138554,8.43482534301875,5.51296623045528
6.43933501582658,5.37232486461725,10.1784507147459,5.49435756447937,4.35589741642415,4.40537907697042,5.59565163849187,4.25506180554227,2.43196888557207,8.52543140179911,4.8428293554756,4.49147299925334,6.67487306448865,5.92711961024127,3.84667893521615,5.22036578949021,5.5270670583015,6.65862806754355,4.68742420636179,6.2842732512727,5.87656321031159,5.4772602828471,6.75070597974596,8.702516777009,5.60803993658183
9.76354397866578,8.13163818251557,12.0470277100971,6.91905362210305,5.76553430093974,5.90664194277154,12.1258405043568,7.3103145761068,3.2425200335334,16.3962418416579,5.45449834700842,6.07342318177315,11.2796861175989,9.17393174624473,5.84295429873708,7.72595982386671,9.50494095918639,10.4779146092672,8.34960562588428,10.0466659579796,9.50174914477264,7.4381787420989,10.114321495978,12.4131478215456,10.1990361834665
9.12914732706732,9.66139552119504,15.6225920041159,11.4498044346733,7.64744270928081,7.17224095375383,8.89215984636753,8.00501786900558,3.76941539460868,15.9775393055974,5.71330379750973,7.74895752401543,10.4212321513574,7.55775690076809,6.06850764443761,7.3104050479741,9.66143170546299,10.8572740597247,6.45424501905027,9.59511082212344,9.58401344136181,9.20201493392767,12.287538387409,13.3537355765431,7.99038205228423
13.5044163045075,10.6738253241202,15.5446256288405,8.82766334039342,6.50307104608543,6.72334861086638,11.9463331324259,8.74102755833115,4.66468431283331,15.8600711286849,6.25009784423723,7.48472790250011,11.9980218975785,9.3159983491555,8.05246920552025,7.34472547739755,10.0648831263174,10.5085935830928,8.7473440619415,10.7307267460208,8.06326378292803,8.65232913678275,10.4544108197167,12.940166785995,10.9832432544116
6.38433516149292,7.404880757753,9.9547330277621,6.65779913568913,5.64689683694149,4.92496647566225,8.42112952217718,8.01011556147831,3.12607838869653,15.8218550596226,4.16989827705959,5.52105894992999,8.72747048682929,7.57696777335576,3.64977597558926,5.6115957821993,8.55844336870487,8.11257817595061,7.35363158042908,10.4977187215371,7.801439001355,6.83027279305271,10.8006327263024,11.8631382316632,6.15220214241975
7.68826254642103,6.80736681958042,11.937327094157,7.72144400221117,4.46544602382536,5.42993595536395,8.24321615552662,4.97243565006369,2.01242776826962,11.9412565457824,4.81612145612956,5.18752227128669,8.53320477803195,6.17224963025268,5.64550256176764,6.22282769013483,6.37204126289697,9.62733161324119,4.61465930842911,6.48104668216413,7.92185345019653,6.85070271103232,8.43183152263247,10.8417984772166,6.85094712944955
6.46647810360758,6.03079632267847,9.97007943993457,6.54098856932124,4.97023291388289,5.28131652660775,9.52285652456676,7.73882040652312,3.80205715809617,14.1205790138933,4.64413465733826,5.86764133779104,7.5751867198057,6.66656581721423,4.99038338651558,5.75468591019648,9.53710537071725,7.7217623754437,5.81992487223436,7.73382357636272,7.19262287613942,5.98614947037451,9.21427465461539,9.26006918846105,5.88973691893311
6.98216442283295,6.61750260834276,10.8567737153197,6.77047065395109,5.48414808030589,6.41560402375724,8.28657258013522,4.96804774130264,2.05600336952875,11.852180305426,5.37529383320033,5.69783104984834,9.46813989607184,6.09066611499645,4.15981802237831,5.85121489595054,6.49294753437793,8.96644384784435,5.27259959346696,7.12986148894132,6.74857441680792,7.49793322890532,8.5452982442787,10.5275962604654,7.28011806339759
7.61262718858046,7.32102968380501,11.2550926337022,6.81058831725353,5.12078816467992,4.23415700030553,7.68533425563664,7.78415300674509,3.40837577398804,11.8170874565328,4.61780119214794,6.16709557826379,8.575715621971,7.26525334290661,5.71700122443658,6.50103655017474,8.74385143242501,8.02538668941679,5.88733560873909,8.34058402287143,8.18730914347165,5.40786470115329,8.92759697251861,9.87500994245791,7.30304498432292
7.18206680235662,7.948979057304,11.9370843727358,7.58105465819072,5.97476344807425,6.6184248724456,8.32808887974567,5.57705912467527,2.86682641622983,11.9746352696156,4.70321694653548,5.23946962973277,8.71676160614281,6.17309555961985,5.1801611803424,5.99595826590659,6.91755969956672,9.1247007181875,5.93761890061144,7.15453554388789,5.55602619711345,7.71322220465744,9.07263019339408,9.48874529205382,6.93435093193698
6.09556182229018,5.07776475059553,8.14012807540188,4.58143796417306,4.16253332309966,3.85897957077765,5.92897842926503,5.11342953873354,2.00212773138768,10.0769897589082,4.06972710653387,5.19952313756277,7.12689527875965,4.92641345892638,2.82335659612212,4.43366557998305,5.82893819664088,6.55224330926048,4.46804864840605,6.37621947514781,7.43061572253534,4.73085954290702,6.00829425890167,7.69180525463953,5.23298879114269
5.25568584409802,4.18008703433377,6.75337978885879,4.7151623392723,3.26804492895715,3.67583870727603,5.17494163850053,4.68441017719687,2.02384485822987,7.96311433713866,3.33186315333311,4.01672436380867,6.42805429045858,4.73914632100992,3.01471932967468,4.21894229387431,5.14885555031061,5.35297014380441,3.8646955370394,4.81130382601383,6.30823830141577,3.79237436254273,5.15444443236232,6.62294662933216,4.03565799082815
4.81310945532446,4.35923821205475,6.66842141456565,4.85534770723476,3.45526257382957,3.92873158799285,5.53953182298169,4.8483067162969,2.24598124332964,8.15677570876028,3.29735228947163,3.72051986358788,6.15239060677595,4.47995481911085,3.20402441619549,4.09715284930876,5.09820297341672,5.81567810796781,4.32045559537071,5.03655390677922,6.78088351538427,3.84621085628699,5.13381921662372,6.61428583031946,4.09661171015184
4.77655266667692,5.07635453918832,7.13204692120328,4.60132786933552,3.74703741811703,3.64895064710119,5.99364715422762,3.85451026351375,1.97343258487155,8.30392850175742,2.9220249823729,4.15445907477319,5.16718374913519,4.80346146393196,3.84026980019449,4.1583461158975,5.02315811630428,5.78425416532346,3.57072241378612,5.08841570588084,3.80110042413689,4.92182306654458,6.99215022386964,6.66897771257898,4.82498226248901
4.4788837996737,3.8868736165366,6.9101885553148,4.8422669904253,3.10825015100852,3.15889906129513,5.90133301252397,4.01629926893386,1.77853510947379,8.14061455091201,3.41334719568263,3.69341113754722,6.24170602576501,4.24755267873434,2.78241245635788,3.76938788436629,5.18165129437021,5.35933557624104,4.03018223489835,4.83410353565684,5.32957560290216,3.59201387822601,4.6832422255507,5.94430984557225,4.14852069092957
4.74323533965594,4.2835605293506,6.22235240467438,5.41445455807464,3.19219160688775,3.65908173613701,5.68266788556131,4.17736904897011,2.1355812808826,8.4406700175746,3.61355328694609,3.39834969176092,6.21150078389443,4.16258261877261,3.67481251157552,3.98626796617509,5.62703154613217,5.94105627829156,3.75040595949048,5.15834868481649,4.85626136892169,3.65979151976981,5.73363410815428,6.38861370658933,3.60795955708338
5.51130574685999,5.96198901564539,9.86085223709633,5.83730624499499,3.98960442447805,3.70527229468825,6.68730158411873,4.66607788594386,1.77853248587924,9.95694419016526,3.29141923619978,5.20335125619913,6.51407505201772,5.71391083422705,3.57448198756099,4.63824855468153,5.95564746147064,6.37752029817497,4.53130905242653,6.16081370834835,5.30546370822676,6.1448063218885,7.35588661720779,8.46895110572933,5.03481098312305
9.34577098921425,7.7067640309633,10.4113235691734,7.60782870489472,4.84010236686903,5.09639249890861,7.52621931344524,6.94283589017905,2.8700076080437,12.3075533453477,4.39476743102699,3.83142375578183,8.5605545034626,6.17521897731714,5.01601793944504,6.13895760306677,7.2419637903145,8.25219560362413,5.88809532910263,8.74909426089567,7.57252128223439,5.68978662969533,8.54238087866798,10.1281369174418,6.29211050802497
