"kappa_out[1]","kappa_out[2]","kappa_out[3]","kappa_out[4]"
4.09836864529031,5.98033380917369,0.56847474397569,2.51098802013554
3.47895187991274,5.02465736326831,0.742744928184779,2.30117401806322
3.53043770292863,6.25506138846638,0.614863772329025,2.55188910901241
3.60699061996566,6.63514239006561,0.839978800182206,2.9490312546408
3.46282350895514,4.92598523596592,0.422544902797698,2.4244586657987
3.66297366728603,5.01390377223569,0.481549291320047,2.48116488350547
3.38205272404024,5.35306559378281,0.609224086439746,2.49404427223653
3.71639549040196,5.52310926800605,0.586774332261372,2.47584644667699
3.41523771458216,4.65895261568045,0.470623220454222,2.40878097718617
3.79740615310525,5.97140474941249,0.666925860843024,2.59592089587507
3.53668512277896,5.95774636274266,0.548399229910527,2.92623539704376
4.29611531380932,6.28621752261321,0.648325887854393,2.74376760720439
3.24586374555507,5.9899127307185,0.565143946829259,2.47119172467207
4.21491661150062,5.12084547113029,0.583898166546051,2.56335593712033
3.16604389587564,5.618161313935,0.537054009333972,2.1215181297506
3.26363498897713,4.59045315171409,0.462461416659264,2.75451480543415
3.91161465267673,6.05712248906823,0.794636579134693,2.67374318501367
4.45742318439466,6.35529812650708,0.722232627202945,2.98470869573369
4.07512562870579,5.55809757127508,0.615948791963498,3.26246213847048
4.08868739087586,6.05073928658642,0.782164085954027,3.03227371599494
3.90085482169764,6.05534451763502,0.660344971121118,2.90298751201442
4.57235550914004,6.057840931899,0.888067547156654,2.78704327563833
3.65279746853874,5.5324803258088,0.419601271913842,2.52947427384645
3.64848055445833,5.54437226490116,0.419519681050483,2.53793955750528
3.63279118174067,5.28184089217437,0.467551978597414,2.19114235110931
3.53344966398141,5.74562939060492,0.672850063597087,2.46265952496109
3.83367340952739,6.07680521586185,0.744525472443357,2.38336078376617
3.63125358687432,5.68163644309777,0.403721240132876,3.21254643563105
3.35501687144315,5.70254904180019,0.707728235803143,2.27359692624746
3.38381435441074,5.47091011770729,0.486089600379085,2.43789050383216
3.3181919923122,5.05419953087463,0.555812259452968,2.66885468225764
3.78917774334525,4.98358516254756,0.57605127768663,2.39299848167974
3.91927006919977,6.55465100950177,0.550217570009689,3.03459895796019
3.81424066674174,5.59134514232506,0.632812445114444,2.49458475669107
4.08323238304152,6.66305795171709,0.577619652964029,3.33444681722508
3.45442358403495,6.24461206910483,0.579119445384954,2.81882497002945
4.89398227929367,5.82235671396103,0.715709047553133,2.97129814788333
4.41421858797036,6.6785913926683,0.523703440159452,2.89045624916561
4.22134362229265,6.71829291365085,0.706376155768463,2.98938244321626
3.53107222865912,6.39679215842726,0.601768243790839,2.72540388297368
3.39371158462588,5.23577799330902,0.514442573481058,2.49870743208398
3.60822796286803,6.73946836721004,0.629559783523236,2.6935339003829
3.86845783076355,6.21175951498417,0.593362581899008,2.9972990478804
4.34500215942121,6.71566656009154,0.84932231987635,3.03153544062333
4.25050717490252,6.88067208448645,0.794028738192478,2.82659796136724
4.96291841214689,6.28312461306906,0.751032107798222,3.23509224372519
3.71481194466663,5.98792526406659,0.756871425379181,2.43757786748889
3.88660833935151,6.09917898514962,0.676492518214815,2.72678213498997
3.36806113128074,4.99038036973,0.564137972207512,2.51166630974116
3.52511018938175,5.00350227368072,0.554913179444079,2.63100990008988
3.56809204035452,5.7915678283874,0.607508516654308,2.35518980136312
3.45545190287343,5.79038479557774,0.650393570823686,2.27238935924039
3.71591050116405,4.71472533872363,0.411891594634302,3.23067162848348
3.73157912668721,5.2873593683371,0.427519232605996,3.01981127386711
3.67876001856069,5.21573989353067,0.511969042515848,2.71298269738687
4.22328435757294,5.97418798528534,0.703681406652765,2.82396840998864
4.32923670008605,7.0343872971648,0.744480921253353,3.18358947846167
3.86224194285561,5.88623580152504,0.648431312507037,2.7764189367243
4.20343622011691,5.96723659740109,0.750673977226463,2.61539464590154
3.91294587554797,7.08043477411068,0.529907291510932,2.68704314081249
4.33133503054828,5.83769186625892,0.767770827462677,2.79589127333253
4.23044099665917,5.95012903892253,0.603442728993096,2.99588471400701
3.59728326396471,6.16558554046274,0.859180156515786,2.86747151058653
3.68237399790547,4.97272392197214,0.565326072332364,2.8534206116949
3.59435514036171,6.13066620340685,0.730362459806741,2.64763797148835
4.22626454840902,5.86435045014312,0.478876470275552,2.87069912681641
3.50543216082013,5.75780868402722,0.714211610507789,2.7554967692628
4.38075471680373,6.41369270416195,0.605806448220654,2.95528630209133
3.92376739717465,6.82375093180389,0.523181838930231,2.86411047869762
4.58090923644627,5.50667173458903,0.652982629300433,2.82914604608209
4.41123306240811,6.35571671223904,0.650889346031195,2.9098953487196
3.40743684478216,6.16471635578433,0.973322838749587,3.05685991060489
4.16319860133722,5.79725419254082,0.563631575930913,2.68296977849268
4.41121571930285,6.7202599879738,0.829261087361376,2.96688373486666
4.19354301277926,5.89303058014258,0.91820320347806,2.53990363058353
4.13941963695997,7.47179621738581,0.745911626719956,3.10956330459282
3.76582140726729,5.67580296677615,0.465624339249457,2.58179243673416
3.80344046819993,5.76939284899872,0.499277353164853,2.45834336663888
4.72019589333062,6.20947636023524,0.910400691476971,3.13741886786931
4.22257215282412,6.54061652110319,0.735216744282152,3.23419851543255
4.25730066407581,6.54801914920245,0.709580064431044,2.72875581344649
4.06036767526439,5.2716638763876,0.684977827091143,3.00885004320054
3.66196307038816,5.80187974772755,0.606269073482951,2.57477466552499
3.81413127154368,5.32702830457016,0.566442141440055,2.6456262008438
3.70915433452979,5.07660767818492,0.5554159013828,2.47668823695681
3.57931975568391,6.00868214398517,0.677096946992461,2.73028988771744
3.61990391203199,5.62877368259445,0.631172197234212,2.62565064058906
3.54808458875365,6.62762090218862,0.955417457124833,2.37318483380313
4.25265515860043,6.08728030586377,0.670436464556195,3.78043102680636
4.52962755266582,6.7427413565732,0.634089074888169,2.33869873487698
3.38005216932318,6.19951254201684,0.704440888791453,2.79030249410173
3.86177151857359,6.37021530562663,0.653240210811118,2.91315256338985
4.02910645612515,6.28199878392909,0.836734547853619,2.90777074567234
3.9713160909973,6.52328301061157,0.865303423966637,2.98193806910932
4.50139754624202,6.63968194745679,0.491628496140882,2.97656378279515
4.24200040578323,6.07643581712002,0.735016337621398,2.76541383592919
4.15720550147244,7.03900532271264,0.738079285713188,3.01284428021012
4.12074838701657,5.98524566641769,0.716044405092828,2.53457263617752
3.84324102583003,5.89301433426668,0.853857985440979,3.12846303055905
3.53852471681818,6.09823644897424,0.804093961977814,2.7105039529509
3.72895850005576,5.29096338371617,0.754811306421999,2.38289139816772
3.60747318762026,5.94613906572202,0.769446272546785,2.73157548944515
4.29934892951821,5.77912351767736,0.708203762565452,2.54369264840544
3.95100630757769,6.8551525369901,0.810239368253645,2.39193474206947
3.21374928190037,6.63941217443799,0.575202217743649,2.32259970141125
3.98380403891422,6.42091551425227,0.490122283135968,2.70740979656173
3.06289024956103,4.50659000474493,0.808005316551466,2.48936659949907
3.24952969570642,5.56957621378373,0.345624614851824,2.37551230264525
3.073295196253,5.37958527475166,0.30524791662122,2.3585279317962
3.61478934265755,5.50212294009574,0.642220705932411,2.34874958533279
3.54775187067347,6.56259121442117,0.604334853247895,2.90999239246835
3.79694506925241,5.95388327687296,0.653370191194155,2.84616550729907
3.82726786048263,6.02367324902746,0.747700124532827,2.49384581323843
3.51723467415422,5.2172161665518,0.547448221354961,2.47201037299571
3.73016069213848,5.17454109772086,0.636250106787165,2.5646245162595
3.56927201564159,5.57904122223845,0.719727940494298,2.48838245770826
3.82688362407921,5.38793152558278,0.490476997146274,2.91631180945041
3.68492134156972,5.34832014828034,0.832524084832122,2.69652348135557
4.50078067028647,5.55244392811236,0.626992312851439,2.64173819635979
3.37441558226579,6.50143551912223,0.650128798105776,2.69630047719362
5.10013747589592,6.1107836345607,0.535536832253709,2.80697031685532
3.69534090675371,5.35884699444083,0.783602009352952,3.23270775846922
4.18756476998026,6.76530743685483,0.593149638013941,3.31142782932567
3.48592977381571,5.08292757339208,0.636205696039615,2.64186907190814
4.16759744429781,5.55083658667266,0.624501697726031,2.5232736306838
4.02812153268013,5.24620379101868,0.618024306016438,2.58763616907264
4.23005370050853,5.51152528168145,0.676291106889491,3.16578619895812
4.13559803258034,7.0231611277565,0.714228584807122,3.05855358347846
3.77450179510185,4.86852693688285,0.500394771189935,2.49283059817376
3.58228372378796,5.52923491637025,0.566792296641105,2.81049291176183
3.98692514727769,5.58301801209195,0.532010334401158,2.47580218138441
3.79394735836527,5.4492305140269,0.635631692602508,2.22989977529385
3.38942817156853,5.80922710572253,0.459530164713006,2.53410791959598
4.30165130692182,6.66535094063068,0.617370352966649,2.53862285006263
3.78292038259147,5.39336491947834,0.714263891626732,2.94494339391208
3.82615842123223,5.1468835179055,0.578832188404941,2.89177400403138
3.91201859657114,6.56152534913336,0.698203253181972,2.59946753339119
3.66686908278185,6.55878100653077,0.597994392418433,2.63851589668655
3.89226019773633,6.80380386269795,0.415392165779095,2.34700642466564
3.65354401655115,5.84557508785062,0.390229669773404,2.55565855893586
3.80651285797524,6.68988221540239,0.431952444763358,2.59389773163781
4.07411335058087,5.24733324111735,0.749154933686844,2.61596251674503
4.27849791275216,6.18453624287512,0.630539385847282,3.08230882942914
3.80406784395734,5.40813283689037,0.573848363299873,2.32600089286326
3.55371015298939,5.81655212289933,0.724837392883661,2.56738245940608
3.89870679899295,5.49733104279347,0.556050983100706,2.53070898409636
3.59023389609486,5.92047736347522,0.660897974324134,2.61968873346746
3.23285532064877,5.77445919910237,0.698120684893993,2.76328110639283
3.36131221266657,5.10988445049168,0.336392536979518,2.07757595271674
2.93342358852529,5.24650846042555,0.351074145184989,2.45729643103632
3.26959511540656,4.91189590865078,0.365662467780677,2.39287235494584
3.16455920604633,5.25613473957321,0.446781490942635,2.27286430685883
3.03173726409728,5.57171454554703,0.556683468573024,2.76633821852151
3.37509530827893,5.07763028895183,0.461988183794465,2.6964419514587
3.68875088417471,5.15508272741051,0.604464286193577,2.72740508389784
3.91642501109477,6.33455861865223,0.621300361554239,2.51930443684422
4.2556934709195,6.75819895575378,0.565268915102143,3.0956681735632
4.14852530368067,6.40577432387444,0.46398896770628,2.89488740587546
3.86651838127541,5.79299083177687,0.598285483875297,2.54393359864095
3.87710449902762,5.90761329345304,0.497761067210193,2.44268585455701
4.38990725518262,5.57897589310586,0.613174738996844,2.80764080541908
4.21890943148499,6.6522472529897,0.819586608830523,3.18596206970369
3.79914697027812,5.15965823897866,0.603959799232214,2.81219514098451
3.64768930353016,5.31081707485015,0.500982604178052,2.38701054068946
4.49415420068603,6.22660793066113,0.779848363099012,3.8887259062058
4.20442152629984,6.18852239704321,0.627880810184911,3.39068368797896
4.28448258809986,6.09378764756228,0.813415154191065,3.12813752956121
4.28194209361107,7.36791034106478,0.712082009642796,2.753674316007
4.03163056723742,7.24654993036022,0.667591977875765,2.98570673157808
4.37703758856552,5.62769757602437,0.596232870481356,2.97652722626258
3.74919729408389,5.25574007453181,0.492474998204802,2.51255544958839
3.96698567355896,6.66322592283772,0.545392369401343,2.5967109165663
3.89801956374942,5.16938470664328,0.597024402195776,2.72893737555046
4.21952272815043,6.50548237394252,0.675951926915694,2.59007550433945
4.11860773178071,5.6552318529239,0.820940052145626,2.8452255246444
3.73693578446996,6.16273343289687,0.52338664917628,2.69867314678743
3.38092985819701,5.30325408257632,0.747883810553452,2.68025737748732
4.21058082631532,6.03181230412288,0.53200879741894,2.58022042542084
3.93370075467819,5.34550340735937,0.711486552570212,2.26553103698803
4.08363685327831,7.35065803721794,0.530508054244431,3.49023409696174
3.83600447129785,5.80911133441256,0.741944480038851,2.78104701524078
4.50303342335228,6.19090892320646,0.758737012916948,2.81693596069036
4.12602174176844,6.24707732214683,0.748901872169457,2.53847700174323
3.80105976667602,6.27612801560171,0.585969522945568,3.18532098088607
3.66074741146152,4.98177989551418,0.575257917311295,2.20764761725908
3.61324939209584,6.08825020460367,0.600366213751259,2.74813353365672
3.87485373518976,6.26379547248958,0.597560883590782,2.61419398923045
4.30457851281492,5.8829087927994,0.885440517053395,3.63447849400325
4.2372575210284,6.62836626991386,0.725424856516769,3.00412437627914
5.18209816096908,6.46224508127276,0.786709447727843,3.20460290768096
3.80598401604809,6.63516641453941,0.815122484812658,3.19403405485624
4.62345913789931,6.37337987891988,0.699995563322162,3.13731860904621
3.53266271075161,6.97491754141146,0.491154281841108,2.8372065187676
4.28125623815694,5.97128256731566,0.59343131915463,2.39272781221379
3.81326571853807,6.75287566022561,0.901112063261946,2.83655509764808
4.06803461348825,5.647605343702,0.758004866108146,2.42795074779435
3.9265778059105,5.79535616911686,0.608811044170799,2.88356965657572
3.94610633580291,5.7230290790257,0.699243324129391,2.3762624134345
4.45502418084016,6.94861179169373,0.824302416479982,2.85420693244231
4.50121559209833,6.64254464895392,0.911573855872832,3.52104937822181
4.85024385333338,7.73127128715829,0.715573146182459,3.14397262373326
4.10585665110615,6.12425527748043,0.72862155467698,2.97083933971106
3.86185356385606,5.55733922348384,0.650005860142423,2.45125384540444
3.74205012338389,6.10169552095237,0.475939950194239,2.29599287366969
3.31174217344277,6.01911582991384,0.763916079431505,2.39056823152103
3.65524812690338,6.13049874873891,0.570572473206717,2.67276369466484
4.01521275780197,5.36849833740518,0.567239866321964,2.59907822676308
4.0502569065005,5.77861709489262,0.776934283948855,2.82492764322068
3.85690510301653,6.65554115291919,0.622372688460536,2.72171148412693
3.77176529426121,6.81202134203645,0.552253530095163,2.34523885789447
4.38085568658015,7.29649044075973,0.589305184994169,3.09081597662354
3.81792840155388,6.26275236375511,0.56295199714056,2.55022203370978
4.01770334126213,5.58806389160448,0.569695198519884,3.03743427508297
3.48648565323526,5.79018072391471,0.683946161107396,2.08197555214121
3.1645223504683,5.32957478784875,0.532798730647565,2.87450586411896
3.39347564762758,5.59574077486015,0.533850962190192,2.43664960159478
3.69616598514156,5.04701821260756,0.509652460044741,2.48347205006356
4.4940229364457,6.38239662097039,0.754508964251742,2.88951952337929
3.88514436545856,6.59677518629149,0.648565171268224,2.87075411289563
4.36030080818831,7.32291859014121,0.570748681794551,3.20722194279938
5.06486186062397,7.43845389559029,0.711344551630353,3.05600134056399
